0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7323271036148071,-0.025848746299743652,-0.08825510740280151,1.2417253765197247,2.3473768555877665,2.4866374841623826,1.1021600837099739,1.0414135154210489,1.168758970906449,0.33535781826421573,1.4775042275859314,0.24692780565059588,0.9732354892232878,1.4353559401958067,1.5386050150358177,0.7219419479370117,0.03408139944076538,-0.02819991111755371,2.0412608457469283,2.8478964835061196,2.991794949485714,1.6402306682582468,1.6199528457458212,0.8379876713379012,0.3557026729912293,1.4228066947385094,0.2875010338903566,1.7745787551172252,2.126471600243907,2.3476077340521297,-0.19164013862609863,-0.01038515567779541,1.9437528824008063,team
0.731654167175293,0.0258006751537323,-0.04269552230834961,1.918928816910932,2.918330186012089,3.1353461323545395,1.726297000441438,1.8073364419818292,1.0212243949480373,0.44525358514429025,1.4733597970766192,0.2969967365075035,1.6430493303386517,2.123121878083416,2.4141451423801463,0.7557316422462463,0.03176009654998779,-0.06580650806427002,2.202530393268674,2.356408521967554,2.4103200811107506,2.4171036856402437,2.2268052978712505,0.33361013050844324,0.31272778408618085,0.1890225324737648,0.2655222284561952,1.8415179006089182,1.467394390078636,1.5980041686241278,0.16118642687797546,0.02407747507095337,1.8582533328841107,team
0.7169957160949707,-0.005947768688201904,-0.009951114654541016,1.9945675349985463,2.6889498948771866,3.103469361364335,2.1126974780011594,2.1454345188613497,0.8266896610264179,0.5273435366695627,1.0133487611726213,0.157892220868505,1.6636196495480295,2.1366643707264448,2.7057671845439164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655661929857171,team
0.7337439060211182,-0.014539062976837158,-0.08892154693603516,1.8411536106911564,2.195871275364654,2.7678874432347484,1.5191627958985818,1.4369964200589203,0.39279664355888977,0.6018845231450861,1.307147061001391,0.14203059429992687,1.566180579364709,1.3011289515379663,1.9251100205265685,0.7330952882766724,0.021575629711151123,-0.0946393609046936,1.9342940550769416,1.6651046468602606,1.7202506126907977,2.7634238645307914,2.3447965712839633,0.44866627881930643,0.275951043239324,1.0965862834943063,0.4720943288503516,1.6209070519585065,0.7179187899807262,0.7928656604873492,0.12980341911315918,-0.0006486177444458008,2.3789493165579407,team
0.7592250108718872,0.02273458242416382,-0.05888020992279053,2.2289780483136488,2.782146358442421,2.7998679791037713,2.543689687663166,2.093635785819908,0.6588254183296636,0.3380592753925089,0.2827750518154499,0.4865919952407576,1.8275644223439893,1.8436930875774702,2.052436829361831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0218133392858917,team
0.40090280771255493,0.016784757375717163,-0.1603415161371231,1.0650160338927122,1.4740398947085893,1.5542499973420183,0.715247416667409,0.6818605842684475,0.41401549534292426,0.11309230656498061,0.8719269389329987,0.04316183808244887,0.6970381156263122,0.698657576411433,0.7682686752211733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.38139116764068604,0.024429112672805786,-0.15333345532417297,1.0788904730015896,1.4433421716965782,1.2920007442253065,0.7155374541329006,0.7176355906813505,0.451198308324729,0.19134800777392497,0.611577052734124,0.03460903106344394,0.7017317554365944,0.570924020794339,0.5354546425427903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.4284599721431732,0.010199561715126038,-0.1647023856639862,1.123981551715164,1.5377180225159612,0.8422928172868298,0.7091657077885354,0.7107820406907672,0.47709951823983837,0.7287240088938207,0.1479683190692402,0.03694920498576354,0.711173425215373,0.6325216920863025,0.4846879107275455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.4013003706932068,0.018879592418670654,-0.16018202900886536,1.077243687833146,1.4792819353319433,1.5222597218386842,0.735346785125586,0.6931142009589598,0.40749897132850155,0.07487279519012435,0.8045431116398672,0.053788561600550046,0.7096028151312285,0.6993424663029577,0.7523879875661115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.39863091707229614,0.019748657941818237,-0.15801763534545898,1.077552493211085,1.502314416432127,1.5381359187125374,0.7375614549753872,0.6933150187314595,0.4267593111761023,0.0817442752448281,0.8221460233994806,0.06189702363422347,0.727324329517318,0.7199944144203178,0.7557135855351879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.43665140867233276,0.007641389966011047,-0.16657143831253052,1.121360163196696,1.535261584488335,0.7984169214147167,0.7069539817803626,0.7252473433718741,0.4607765628901962,0.7712176659224097,0.09750954569150982,0.031399377282385725,0.7049468358496058,0.6123306325650391,0.48757449551552073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7555405954838441,remember
0.41156262159347534,0.017551690340042114,-0.16850408911705017,1.0626270309385097,1.4828399946788529,1.576244298310902,0.7189481989292189,0.6758569933855387,0.4268966402763935,0.11162630129496105,0.8811752121957559,0.06901268446065834,0.6904051224876924,0.689829981200175,0.7781004054046428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.43802452087402344,0.0013035088777542114,-0.16166740655899048,1.1236620168831906,1.5531269272077453,0.7771057935079095,0.7007674488218324,0.7061874855700131,0.4703564836772307,0.814117169725009,0.07961811662199894,0.03745748389669821,0.7246939943305878,0.6501834851011987,0.5274584994844227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.413816899061203,0.01672467589378357,-0.17077307403087616,1.069649513179029,1.551748199812303,1.4069503018710106,0.7524494178786164,0.6883641765736523,0.5009214704882946,0.1629443424142687,0.6746576860817448,0.08725459769777034,0.6939312246495476,0.7200028684245512,0.6256058668557118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37830024465335343,remember
0.4508183002471924,-0.0008166581392288208,-0.1623578667640686,1.144250028449026,1.5772241504866922,0.8467049710160212,0.7564148641700762,0.7373740198851062,0.48604746207848726,0.7592050283636123,0.09876356674387396,0.05046309841128505,0.7489776206660056,0.6538705033089021,0.4654474884109829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6242593855283551,remember
0.3920121192932129,0.015698373317718506,-0.159895658493042,1.063023834471452,1.5433412839053733,0.8098334121318559,0.7252374606746818,0.7322657052447884,0.49962925511954065,0.7708568753140822,0.08753297502811727,0.049104878912299144,0.7052932288362804,0.7169010939943008,0.5443382736616739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.38149493932724,0.019425958395004272,-0.15498894453048706,1.0679019066808022,1.4241733726656105,1.4533757401783256,0.704256521658666,0.6975160863385642,0.4215598751523105,0.15453420520724767,0.7905672627343391,0.012912603726341816,0.6954588792279081,0.566453915087771,0.661612042012961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.4157039523124695,0.013059943914413452,-0.16327667236328125,1.1160325780507594,1.5615754508824302,0.8095577745948531,0.7322038169772909,0.7332218083101465,0.4976365161462596,0.7836753057794106,0.08603292174714217,0.03523973563974767,0.7196250869579017,0.6564405563102,0.4880916428012766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7947695911934247,remember
0.41097357869148254,0.01762324571609497,-0.16880154609680176,1.0500288954416206,1.4444027976534557,1.5449663728263732,0.7255186047509009,0.6813827093705723,0.39985464902851103,0.12401709196718279,0.8443922756867323,0.05301128241644527,0.6832169637549013,0.671168730009496,0.7522992820104748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.4460170269012451,-0.003237903118133545,-0.1608257293701172,1.1262093985659065,1.592981164163899,0.8297022240583096,0.7449518662617846,0.7167399202728596,0.5208564526152402,0.7950915593306097,0.08788625650829221,0.04647798414577609,0.7434186450649289,0.6881569325494723,0.47528482723731275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919533823335112,remember
0.4420713186264038,0.0017826110124588013,-0.1618174910545349,1.1341085839176999,1.5750873848551838,0.8154338563519868,0.7305482048447516,0.7256402647488384,0.49029701005544174,0.7935385637601353,0.09298268210556762,0.0456989489732631,0.737942015143517,0.6521453960813189,0.48876184733464756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161422113061845,remember
0.40869656205177307,0.016745388507843018,-0.16052313148975372,1.1065607065501901,1.4854290271622181,1.4931754032562627,0.7464582975538783,0.701258123087588,0.43463541186410987,0.0947105628120858,0.7832352395371895,0.05650441272060987,0.7222549689919711,0.595558579199328,0.6461365601825706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815747362322199,remember
0.44464918971061707,0.002451479434967041,-0.16287189722061157,1.140136054347651,1.5498669341058526,0.9945357372054563,0.7539122969369602,0.7111798138906517,0.4647222467551808,0.5744313644516227,0.2606846519124649,0.058172999320211416,0.737048114143431,0.6356018966049743,0.41404545759736283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525779638368286,remember
0.39885413646698,0.0174105167388916,-0.1607334315776825,1.0378809897020287,1.479947771178893,1.5566969371518935,0.7353497031702255,0.6646483085137898,0.4516886204417613,0.10474991799251598,0.8489419266721362,0.0910901916516842,0.705174673312234,0.6848086412872296,0.7572067683621269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.43247196078300476,0.003838777542114258,-0.1624426543712616,1.130856649429546,1.5684701302144848,0.7757383131486931,0.7096659635807296,0.7231336815869773,0.4862726977113227,0.8275326607191283,0.06717147902709462,0.038701602017071075,0.7172150712569816,0.6615656375022028,0.5103189334058551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6685042863534978,remember
0.3779860734939575,0.026461631059646606,-0.1528206467628479,1.100695169720166,1.3490839162188184,1.4859177754122364,0.7151820655925527,0.7105583485025445,0.2960682949982675,0.16841462329777063,0.8098664510732613,0.03397752025327325,0.7168484473846308,0.5448877610647562,0.666302687859329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.3917054533958435,0.02092522382736206,-0.15832403302192688,1.065577387080744,1.4924018744902112,1.3722589134734817,0.7123268189313735,0.6922993488813312,0.4684664113838136,0.1482944560655586,0.6951538638291763,0.06924178657381949,0.6863456617270048,0.6391515150143711,0.5914348579265576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.39191049337387085,0.017302602529525757,-0.15995800495147705,1.0583048650783426,1.4420884825484659,1.4762039903395414,0.713474997098966,0.6835078030927924,0.4168645320943424,0.08412515765710657,0.794830066710846,0.05041631370843873,0.693555727321363,0.6223731226245902,0.6642975887700139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.3988773226737976,0.01533132791519165,-0.1578122079372406,1.0568095542527915,1.5027497144685547,1.5774276819332198,0.7452298301878371,0.6903330487115784,0.4530790129873378,0.10469613914982988,0.8709845166405354,0.07275146511114337,0.726249793273072,0.7175456213393833,0.7788240480482136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.38917315006256104,0.01897507905960083,-0.15877236425876617,1.0648700400145632,1.4262706674277421,1.525634539340307,0.7316793659098326,0.6892474881852638,0.3637693246548125,0.13976854865728935,0.8222066215419876,0.06517191032371285,0.7167476294361353,0.6805780767163536,0.7446842294999627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.40478789806365967,0.014448195695877075,-0.16371047496795654,1.0924126089149957,1.5109262857948507,0.7991961662317388,0.7040103922618588,0.7253965841561854,0.4693353015583954,0.7435156430862334,0.10514334512061257,0.05079657023265658,0.6935245525648769,0.6207196926810203,0.5067748158352712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.3848762512207031,0.023770511150360107,-0.15607517957687378,1.0692225706349265,1.3912248698855647,1.452304041329619,0.7196980782203556,0.7019941248718283,0.39331188781067034,0.11175679225802271,0.776895881461066,0.027586612603561683,0.6933981176039548,0.5531907417782184,0.6307117836956706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.38863861560821533,0.01941770315170288,-0.15893776714801788,1.1099197111728787,1.5129883576976542,0.981393817308947,0.718188046547015,0.7341066422440825,0.4531147044885965,0.5622288351848304,0.3005145376699591,0.040385117003751136,0.7330925450754995,0.6245430389488408,0.4492430333219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.436389684677124,0.003973260521888733,-0.16029617190361023,1.1318663429381848,1.5893368406193313,0.8220009111191402,0.7355114799577716,0.7466271221188199,0.5136680454071597,0.8009438572426197,0.0910215846103227,0.03388555459970921,0.7286653947598015,0.6729800074403707,0.4850506305082114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072310664197479,remember
0.4129508137702942,0.01655198633670807,-0.16313451528549194,1.1068615056748332,1.4569223247204208,1.2240238597482915,0.7501700205090069,0.7018179591901741,0.40245489577132676,0.2472819366167535,0.5058594683274114,0.05802695245212144,0.7119229250470817,0.5835063508389388,0.4696583910179478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4876182131171998,remember
0.3980581760406494,0.017058610916137695,-0.15794308483600616,1.068484617353976,1.5565814231291941,0.804148503570063,0.7339089559943852,0.7328483832356091,0.5249378371606058,0.7863662993530889,0.07187704382959227,0.054368367119048286,0.7078801994378796,0.6930925119758569,0.5085454540434308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.40738940238952637,0.017276912927627563,-0.16305983066558838,1.0695172357788882,1.4632654818218287,1.579616171066483,0.7330437773649677,0.6947584036460772,0.4117123755174923,0.1300700138495308,0.8745014372754393,0.04929373087695459,0.7029416896332342,0.6646586806314179,0.776465991063601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.41440460085868835,0.01735132932662964,-0.16853362321853638,1.0562834373231706,1.5051601658492735,1.586543776504838,0.7226464448470992,0.6818483726647718,0.46141329760142386,0.11471482700298175,0.8881296342505053,0.07055587237932928,0.6798828518790001,0.6838503037308087,0.7718893598837924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.4020777642726898,0.009980857372283936,-0.15706884860992432,1.1158628790808527,1.5585790529335088,0.829374577544463,0.7276116683286711,0.7129118903086684,0.4954698187658819,0.7648738841314351,0.1107975958082873,0.0299323655928646,0.7329442853110242,0.676308685436176,0.5080024952446407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.3991106152534485,0.017045199871063232,-0.15984411537647247,1.0978750014769194,1.4958649718163262,0.9858242471316737,0.699020695018743,0.7108660621709466,0.44162005298168067,0.5354557288400826,0.30381754869985,0.036139537217208265,0.712109689819737,0.6307455942929521,0.4672811056863412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.42175811529159546,0.011552810668945312,-0.16231176257133484,1.1152982303411125,1.554509801209684,0.7802450633074144,0.7004124662653994,0.7253936487291727,0.4780187041508581,0.8168240691526503,0.08481345790692292,0.03683662028950234,0.7277542033277241,0.6429840767213418,0.5243305425005035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6100708494283962,remember
0.3968302607536316,0.015460580587387085,-0.15669825673103333,1.065358904183313,1.5084724380218286,1.236946798537546,0.775400823389392,0.7233097745007112,0.47318703220243075,0.29230092262275253,0.484098369390485,0.08171918913205226,0.7088796298456967,0.6691786515803028,0.5200503407337002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.40534472465515137,0.017615169286727905,-0.16542589664459229,1.0616249067187042,1.5151314299389222,1.5106644657602195,0.713751111131681,0.6673314647740699,0.4712755655472283,0.05268581664352352,0.8214774987072987,0.059702722345195997,0.693452699806186,0.6901879739338849,0.7176688753377058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.37349939346313477,0.02600651979446411,-0.1524597704410553,1.0978844016307967,1.3430148924721652,1.5300777902777472,0.7463405098946203,0.7221782685705088,0.2921993820409784,0.21459837501985898,0.8386212195369325,0.034329718836653506,0.7185173500510231,0.5594546696040291,0.7018960774086846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4812675494371002,remember
0.4070862829685211,0.020046085119247437,-0.1635880023241043,1.066272625922836,1.44726767156405,1.571428340050589,0.7120872247785158,0.6827415972426227,0.38545414710989584,0.15575559855844986,0.8889418385524521,0.03852413983950506,0.7078152574878386,0.6665878374329843,0.7588815922375827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,remember
0.8699342608451843,0.08194810152053833,-0.08799588680267334,1.342520318279447,1.650753056238455,1.3953995737107523,1.1167084535159841,1.0293961540500693,0.4372092096168782,0.35323970311900965,0.4020493306233918,0.23509714454330236,1.0408055108249055,1.1890582558767575,1.1102732733756178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4956856531939624,write
0.9156573414802551,-0.07744097709655762,-0.0019513368606567383,1.5995355312304673,2.308077203860896,2.403085155605886,2.2148065606002936,1.8904377962072563,2.1920720769122517,0.3924391852951207,0.3014589848514326,0.41843382976887805,1.0272577347746636,1.3283217782616494,1.4359602515227454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,write
0.8356686234474182,0.058648496866226196,-0.1378612518310547,1.480211452487299,2.125098132918078,2.2079911133137693,1.9939220304496401,1.630101879041989,0.6644032908729693,0.09852845196661494,0.26868659212923796,0.40841685945293393,1.0762044403220026,1.110248178427981,1.2371133910770131,0.8461296558380127,-0.07013779878616333,-0.12079167366027832,1.5823647435632404,2.2567288598064184,2.2706507806205773,1.9789925332128708,1.5005448812843882,0.7169799589363197,0.060347538705367916,0.35594405553146075,0.5698233156328684,1.098152668568851,1.1862674621061313,1.2750180762747385,0.38348472118377686,0.010461032390594482,0.7556467933345357,home
